AuthorID,Author,Date,Content,Attachments,Reactions
"741114711550066709","john.harrington","2022-10-21T05:06:52.0270000+08:00","I think of the ISA95 stack as an application stack.  The UNS and communications infrastructure needs to be pulled out of the layers and be thought of as a different dimension.  It has to be able to span multiple layers and let data move smoothly across layers and skip layers.  There is too much data to move it up the stack loading down each layer as it moves through.  
Out of curiosity, where are you putting cloud based analytics in the ISA 95 pyramid?","",""
"817835202746253344","IIoT#4707","2022-10-21T05:06:53.1570000+08:00","GG @john.harrington, you just advanced to level 2!","",""
"741114711550066709","john.harrington","2022-10-21T05:23:04.0270000+08:00","@Richard Shaw  though I am biased (I work at HighByte), I agree with @youri.regnaud and @js that you should use HighByte to standardize and contextualize your data. This is exactly what HighByte Intelligence Hub was designed to do.  Doing it in Kepware is not advisable.  This will take you a lot of time and it doesn't have the concept of a model that gets instantiated for each similar machine.  I met a company just this week who wrote a custom application to sit on top of Kepware and standardize the naming of tags in it to solve this problem.  It is not going well for them.  
Doing it in HighByte also provides you the flexibility that if machines get swapped out or data needs change you have a solution to simply make the adjustments.  You can leverage the same model structures across multiple locations while giving the local domain experts a solution to perform the mapping.","","👍 (1)"
"329780110704246790","rkwadd","2022-10-21T08:09:25.6590000+08:00","I don’t work at HighByte and still agree with John.","","🤣 (2),👍 (1)"
"898217314741280828","hobbes1069","2022-10-21T09:14:59.6250000+08:00","Good thing we're already working on a PoC with HB 🙂","","❤️ (2)"
"277515221885779970","jermuk","2022-10-22T00:53:00.0510000+08:00","If anyone has questions on integrating Tulip with Unified Namespace / MQTT, free to ask! We even wrote a small tutorial on how to connect it: https://learn.umh.app/guides/external/tulip/tutorial/connect-umh-with-tulip/

Right now, we are combining UMH and Tulip at a customer, so that we can leverage the Historian and Unified Namespace functionalities of the United Manufacturing Hub together with the great interactivity of a Tulip dashboard. From a technical side we are using a REST API, so that Tulip can fetch high frequency data, OEE, etc. from UMH / TimescaleDB, and then again a REST API, to push data back to MQTT.","",""
"876880919988957205","ryankershaw","2022-10-22T02:53:22.4330000+08:00","Good question, most newer publications are calling anything cloud based Level 5, but since I'm sticking to the standard model, it's going in Level 4.  That said, I am including a section that talks about some of the new unofficial levels like Level 5 and Level 3.5.","",""
"891563487241842699","jbonhage155","2022-10-27T12:28:35.3440000+08:00","Interesting! Curious to how UMH queries equipment PLC/controllers? Looks like in the example an IPC was used to connect to the controller, what protocol does it use? (I see NodeRED called out but not failmiar with it)","",""
"277515221885779970","jermuk","2022-10-27T17:53:16.4660000+08:00","I think for that example in the assembly cell, we used barcodereader to read out the quality test station (it acts as a USB keyboard and will print the measured parameters), and then used Node-RED to contextualize it. For one of the machines we used retrofitting using sensorconnect and ifm IO-link gateways (+ again Node-RED to contextualize). Another machine was done via OPC-UA in Node-RED if I remember correctly. In some cases with more complicated protocols we just use Kepware as an interface between MQTT and the machines. If it is avoidable (because Kepware only runs on windows, does not scale well, etc.), we use other methods.","","👍 (1)"
"875748535503573002","rv8938","2022-11-24T04:23:23.5830000+08:00","Hello all, question about GCP. Is MDE comparable to a MQTT broker where UNS resides? Is MDE the single source of truth? Also, is MDE similar to IoT Hub, that is: it is a black box and not a true MQTT broker? I am referring to ""Open architecture"" piece that Walker mentions in his philosophy. Does MDE support publish and subscription to MQTT 3.1.1 and SPb payloads? Thank you again for considering these questions!","",""
"794020366536146977","mparris","2022-11-24T06:10:01.7710000+08:00","I'm hoping to get the answer to some of these questions in the next few weeks","","👍 (1)"
"1044299684803530832","willemrs","2022-11-24T10:44:25.8000000+08:00","Hi all, not sure if this is the place for this but considering it’s architecture related we’ll see.  I’m looking to bring the UNS architecture to our facility,  10+ main production lines, lots of smaller machines, Mostly AB plc’s and Rockwell HMI, and Ignition SCADA.  Given the idea that we don’t want to make assumptions as to what data is necessary, what is the best practice for bringing all the PLC tags to the UNS.  Thinking we would use Ignition to form the structure but that still requires secondary tags to be built in ignition aliasing to the PLC tag, say for baseline there are 5k tags per PLC.   Then if we really were to browse all 5k tags per PLC with ignition on a 1sec scan time we could easily overload the coms.  Am i missing some key way to link the PLC’s to a software based UNS or would we need to install hardware per line?","",""
"867075936054149191","rickbullotta","2022-11-24T22:01:37.2010000+08:00","MDE is really about driving consumption of GCP services like DataFlow (streaming analytics), BigQuery and the various AI/ML assets.  A variant of Litmus is the edge component here.  I would be cautious going ""all in"" on MDE at present - mostly because there's no longer an executive leader for manufacturing at GCP.  If it was strategic, that role should have been quickly backfilled (Dominik Wee moved to Microsoft).","","👍 (1)"
"991852688574779392","hutcheb","2022-11-24T22:33:51.6610000+08:00","Reading 5000 tags at 1 sec on L7X controllers is pushing the controllers ability (increasing the time allowed for comms from 20% improves this, but only slightly), on L8X controllers you should be fine.
However the quicker you can get the tags to be reported by exception the better, Softing make an OPCUA module that should be capable of it. I would really like to see an MQTT module for the logix platform though.","",""
"876880919988957205","ryankershaw","2022-11-24T22:35:01.6390000+08:00","Yeah, MDE is a bit of a closed ecosystem, especially compared to Azure and AWS.  GCP is really trying to be the one-stop shop in that area, which has it's positives and negatives.  On the plus side, things just work together, but on the negative side you're pretty tied to GCP.  From what I remember, they do have multi-cloud support, and you can bring in external applications, so there is a way to spread out the risk.  I have to say, I do like the platform, but I think it's going to come down to personal preferences and the capabilities of your organization.","",""
