AuthorID,Author,Date,Content,Attachments,Reactions
"794020366536146977","mparris","2021-08-31T06:24:44.2170000+08:00","What's sad is that v1.04 was released in 2017.

Once an enthusiastic advocate of OPC-UA, Inductive Automation seems to have given up...","",""
"766684226455207996","bright_hummingbird_31342","2021-08-31T06:26:17.1540000+08:00","What native protocol are the Bosch-Rexroth units?  SERCOS III?  EtherNet/IP?  Perhaps there is another gateway to leverage?","",""
"801561312861618236","jon.forbord","2021-08-31T06:30:54.0380000+08:00","I honestly can’t remember. Does SCP ring a bell? It was a while back. And it was just to see what it would expose. The nice thing about their OPC UA server is that it exposes everything, including sercos drives, motion controller and the PLC namespace.","",""
"766684226455207996","bright_hummingbird_31342","2021-08-31T06:32:53.3480000+08:00","I don't want to say ""If you can't get Inductive Automation onboard..."" because not everyone uses Ignition, but honestly, there is probably a problem with the standard and its approach to outreach.","",""
"794020366536146977","mparris","2021-08-31T07:07:22.3220000+08:00","@Walker Reynolds @zackscriven on your next video, please add a 3rd dimension to the interoperability matrix that end-users must consult: OPC-UA spec version","","😀 (3),ilaugh (1)"
"794020366536146977","mparris","2021-08-31T07:17:40.6470000+08:00","https://tenor.com/view/leonardo-di-caprio-inception-gif-9086835","",""
"329780110704246790","rkwadd","2021-08-31T08:32:12.1480000+08:00","The best advice for end users is that it’s early days for adoption of IIoT architectures and there are a ton of loose ends and cobbled together half fixes. We are just getting to emerging best practices. BARELY. This is the state of the market, not someone’s malice or incompetence. ##

To be clear, MTConnect version support is wildly inconsistent and opaque, just like OPC. “Supports XYZ” is no assurance that anything works; you basically have to write up an entire system requirement specification.","",""
"794020366536146977","mparris","2021-08-31T10:45:34.7230000+08:00","Your advice rings true for me.

Expectations need to be grounded.","",""
"753688565807841492","ravil1","2021-08-31T11:51:32.9040000+08:00","ogamma Visual Logger for OPC supports complex type values with some limitations. If you log to MQTT or Kafka, then complex type values can be logged as JSON formatted text. If you log to InfluxDB, there is a choice - either as JSON text, or you can decompose complex values up to base type leave nodes, and log each leave separately. It is possible to set up a deadband at each leave node too, to filter our noise level changes.

In Ignition, I believe you should be able to add each leave node separately.","","👍 (1)"
"219966967480582144","richardphi1618","2021-08-31T20:43:01.2580000+08:00","Is there a tool out there that bridges an MTconnect webserver agent to an MQTT broker? One that ideally checks the sample stream as to not miss data not just current","",""
"329780110704246790","rkwadd","2021-08-31T21:10:18.6670000+08:00","Nothing fully baked as far as I know.","",""
"329780110704246790","rkwadd","2021-08-31T21:11:44.4750000+08:00","But talk to @MRIIOT from https://www.mriiot.com or try https://gosymt.com/products/","","👍 (1)"
"194289793905983489","zackscriven","2021-08-31T22:59:26.1840000+08:00","Pinned a message.","",""
"194289793905983489","zackscriven","2021-08-31T23:00:15.3470000+08:00","Adding this to today's LIVE Q&A Matt","",""
"740383178279354388","mriiot","2021-09-01T20:46:23.8220000+08:00","We are working on it.  Soon….","",""
"882606856768454666","hamed_adel","2021-09-01T20:58:01.5850000+08:00","hi i need help
I am working on a graduation project
I want to know how to learn iiot?","",""
"794020366536146977","mparris","2021-09-02T03:08:15.8980000+08:00","Wireshark gets SparkplugB decoding capabilities with version 3.5 (currently a development release)

https://www.wireshark.org/news/20210827.html","","😀 (3),ishocked (1),💪 (1),👏 (3),👍 (1)"
"766684226455207996","bright_hummingbird_31342","2021-09-02T06:14:19.0950000+08:00","I wonder if they'll build out a profile for OPC-UA pub/sub.  Will it be UDP, MQTT, or AMQP?  Which companion specifications do you think they will support?","",""
"794020366536146977","mparris","2021-09-02T07:03:06.0380000+08:00","The MQTT dissector automatically invokes the sparkplug decoder off the ""spBv1.0"" topic.

Given OPC-UA pub/sub has no standard topic definition, it will require a user to configure a proprietary topic to trigger that decoder.

As you point out, the user would need to know which underlying protocol is in use and then go to that configuration to configure the proper trigger.","",""
"794020366536146977","mparris","2021-09-02T07:06:40.9350000+08:00","This gets thrown onto the pile of examples demonstrating how a bloated spec places a burden on the market, vs a spec that selects a direction and enables market adoption.","","💯 (2)"
"329780110704246790","rkwadd","2021-09-02T10:53:31.5410000+08:00","1. Watch Walker’s YouTube videos
2. Pick a specific problem you want to solve
3. Find a hardware and software stack to address that problem
4. Write about it, or build it and write about how you built it

That and ~$100,000 should get you a PhD","","ismile (1),💯 (3),ishocked (1),👍 (2)"
"194289793905983489","zackscriven","2021-09-02T23:42:00.7570000+08:00","Thanks for sharing!","",""
"744564195173073048","miklosbath123","2021-09-03T21:37:51.5520000+08:00","Came across Festo Didactic, Industry 4.0 training modules with Siemens PLC, Festo control systems, MES and simulation of a mini plant floor. Quite an expensive one and maybe specific to Festo. I wonder there are similar Industry 4.0 off the shelf training modules that anyone can recommend","",""
"744564195173073048","miklosbath123","2021-09-03T21:37:52.1450000+08:00","https://www.festo.com/tw/en/e/technical-education/learning-systems/factory-automation-and-industry-4-0/learning-systems-for-industry-4-0/cp-lab-id_36133/","",""
"830193224504705035","marc.jaeckle","2021-09-03T22:59:20.0730000+08:00","https://www.fischertechnik.de/en/products/simulating/training-models","",""
"744564195173073048","miklosbath123","2021-09-04T19:48:37.5300000+08:00","Thank you","",""
"194289793905983489","zackscriven","2021-09-08T05:12:39.9500000+08:00","Yes their training seems to model ours. We have talked with them in the past about incorporating our mastermind training into their Simulated plants.","",""
"194289793905983489","zackscriven","2021-09-08T05:13:46.8160000+08:00","Cool! Thanks for sharing!","",""
"744564195173073048","miklosbath123","2021-09-08T05:19:26.5150000+08:00","Thanks Zach and Marc this is really good!","",""
"362311295002738689","cbrake","2021-09-09T05:21:25.6570000+08:00","Latest release of Simple IoT supports schedules in rule actions and implements caching to improve performance of handling node points: https://github.com/simpleiot/simpleiot/releases","https://cdn.discordapp.com/attachments/742458745031884921/885273650087985172/image.png?ex=68deecd5&is=68dd9b55&hm=0bc8f9b5f21c6238ea647f4499af178b642461a4e3d07a03d5d9abff957947fa&",""
"817835202746253344","IIoT#4707","2021-09-09T05:21:26.5710000+08:00","GG @cbrake, you just advanced to level 2!","",""
"721948711126827009","jaylinyu","2021-09-10T13:07:54.4100000+08:00","Anybody familiar with IEC 61499 and 61131? Is cloud PLC the future of Industry 4.0?","",""
"194289793905983489","zackscriven","2021-09-10T13:08:17.5030000+08:00","Pinned a message.","",""
"194289793905983489","zackscriven","2021-09-10T13:08:29.6610000+08:00","What an amazing question","",""
