AuthorID,Author,Date,Content,Attachments,Reactions
"867075936054149191","rickbullotta","2022-11-17T06:41:49.3720000+08:00","My contention is that EVERY SINGLE COMMERCIAL SOFTWARE PRODUCT has some level of vendor lock-in, and that it's not inherently bad.  Even some of the great products such as Ignition have a MASSIVE amount of lock-in once you configure it.","","💯 (2)"
"867075936054149191","rickbullotta","2022-11-17T06:44:42.5600000+08:00","Hi, Zach.  I was the founder of ThingWorx and I'm an investor/advisor at HighByte - so I may be able to help. 😉

Let's start with a few questions first though:

- What are the use cases and functional requirements that you're trying to address?
- What are the data sources and destinations that you'll need to integrate with?
- Are you looking for a cloud solution, edge solution or both?
- How many locations/sites?

That can help us provide a little better guidance and feedback.","",""
"568913935147728896","zeratall","2022-11-17T07:29:55.2890000+08:00","Hey Rick, so just going to fan girl out a bit, how cool is it that I can have a conversation with the founder of ThingWorx here, love it! That being said, I'm an enterprise Architect, we are currently in the early stages of developing an Enterprise IT/OT Architecture, right now we are going through the process of defining an abstract architecture, and creating a descriptive model of the types of software solutions that fit some of those abstract components. In a lot of ways its a process of just exploring what solutions are out there so that eventually we can perform our own analysis for down selection.  Which is kind of the origin of my question above (trying to learn pro/cons of the two design patterns) 

- What are the use cases and functional requirements that you're trying to address?
`Interoperability is a big one, most of the different tools in the technology stack are owned by different stakeholders so having something that can easily scale and allow individuals to have access to the data without needing to do a lot of refactoring to the architecture is very important. `

- What are the data sources and destinations that you'll need to integrate with?
`To the point above that's actually one of the main issues with developing enterprise architecture, and the ""fun"". There are MANY different sources/destinations. We have different flavors of MES (CP, Solumina, PEO), different flavors of historian (Pi, Canary, etc). Which is actually why having dedicated abstract data model/integration is very appealing, especially when you talk about talk about scaling, imho even just having all your integrations formalized in a view like you see in the HB home page is valuable imho when talking about enterprise architecture. (You'd be surprised how large enterprises don't even know what integrations they currently have or use lol) `

- Are you looking for a cloud solution, edge solution or both?
`Right now its all Edge and On-Prem Enterprise, but I'm really pushing our team to at least think about how cloud could be used for IIoT in the future, both from an infrastructure as a service being able to do things like infrastructure as code for deployment, but also utilizing cloud services as well.`","",""
"867075936054149191","rickbullotta","2022-11-17T21:38:26.2770000+08:00","Do you envision leaving this data in its source systems and visualizing/analyzing it?  Or do you plan to transport it all to some kind of data lake and access it from there?  If the former, ThingWorx is probably a better route, if the latter, HighByte is probably the best choice.","",""
"568913935147728896","zeratall","2022-11-17T22:26:32.2620000+08:00","That makes sense, mind if I ask why that is? If not no biggie just trying to learn the Ins and Outs of the various tools out there.","",""
"867075936054149191","rickbullotta","2022-11-17T22:48:48.7210000+08:00","HighByte is more of a data ops platform, ideal for contextualizing and moving data from one place to another.  ThingWorx is more of a visualization/integration platform to provide real-time views and access to source systems.  ThingWorx can also act as a data ops platform from a functional perspective, but you'd end up having to write a lot of scripts to reproduce what HighByte does.   Similarly, HighByte isn't ideal (at present) if you're looking for a real-time proxy to access your source systems in an ad-hoc way.","",""
"568913935147728896","zeratall","2022-11-17T22:53:38.6130000+08:00","Aaah gotcha, kind of goes back to why I love ""built for purpose apps"". Have you seen anyone try to do DataOps in ThingWorx and then utilize  a DaaS service such as eQube for the IT integration bit? I see a lot of problems with that design pattern which relates  to your mention on turning thingworx into data ops.","",""
"867075936054149191","rickbullotta","2022-11-17T22:55:07.0180000+08:00","Not familiar with eQube","",""
"867075936054149191","rickbullotta","2022-11-17T22:56:14.9540000+08:00","Interestingly I had plans to add data ops (visual, flow-chart-like capability) to Thingworx after we acquired Coldlight (an AI/ML company), but ended up leaving soon thereafter.","",""
"568913935147728896","zeratall","2022-11-17T22:56:28.0840000+08:00","It's a data abstraction layer common for IT engineering systems, but they have a thingworx interface. So I've been getting question of going down that path but I'm hesitant, but it sounds like it's not very common since you haven't heard of it before hahahahh","",""
"794020366536146977","mparris","2022-11-19T09:39:26.1110000+08:00","I think most of the time, ""vendor lock"" is referring to being forced into an ecosystem owned by the vendor.

If an end user chooses a vendor as a critical part of the infrastructure, that is a form of vendor-lock as well, since converting to another product is likely not feasible. But this form is typically acceptable, if it enables many choices of vendors upstream or downstream.

I'm interested in ""locking"" into HighByte so that I am not locked into any one IoT platform; or in other words, I can feed my data to ALL IIOT platforms at the same time. 🤓

Beware... Whichever vendor owns the information modeling is who owns your architecture.","",""
"894527802316046366","nickn5549","2022-11-19T11:57:04.3430000+08:00","beware of the bad, bad wolf...","",""
"894527802316046366","nickn5549","2022-11-19T12:03:21.9110000+08:00","our industry, EMS, is plagued by vendor lock-in...especially Japanese machines are the worst. They don't share anything - data models, transmission programs to the machines, nope buy our stuff or get stuffed. Still have plenty of machine manufacturers stuck in the 1990s when they used to force you to pay for your software licenses again if you relocated the machines...funny buggers...😂 When I moved some machines from Perth to Melbourne in 2011 they came knocking asking to buy the software licenses again, effectively...I'd sent them away to rethink their long-term strategy...some are still rethinking it...","",""
"894527802316046366","nickn5549","2022-11-19T12:09:35.2330000+08:00","so many machines manufacturers were used with stupid fees, and easy money, that is hard for some to quit asking you to pay them...I mean, we used to pay their stupid fees, why are we not paying them anymore? times changed...add some value proposition to your fees and maybe you get some money in your coffers...","",""
"876880919988957205","ryankershaw","2022-11-22T01:04:46.3330000+08:00","Unfortunately, the more specialized the industry, the more often you're going to run into this sort of situation.  For potential suppliers looking to break into the industry, there will be significant barriers to entry and a relatively small market, so most of them are going to say screw it and pass on trying to break in.  The fees you're talking about are what you would expect in a monopoly (single suppler) or oligopoly (only a few suppliers) situation.  Not going to be able to arbitrarily increase the size of a market, but forcing suppliers to adopt standards (usually more effective if a large user or an industry group do this) can at least decrease the costs to switch, which can go a long way to breaking a monopoly or oligopoly.","","👍🏻 (1)"
