AuthorID,Author,Date,Content,Attachments,Reactions
"783917475128410112","geoffnunan","2021-10-21T07:26:40.5730000+08:00","I've just been re-reading this book https://www.amazon.com/Road-Integration-Applying-Standard-Manufacturing/dp/0979234387 
@Arne Svendsen is quoted in the book, and referred to (paraphrasing) as the Godfather of ISA95","","👀 (1),🙏 (1)"
"884665155642875954","arnesvendsen","2021-10-21T20:03:55.7470000+08:00","Thank You Geoff, I am not bragging much about it, though.  When Bianca Scholten wrote the book in around 2007, I was one of the very few USERS in Europe, actually implementing 95 in practice. We took the B2MML schemas and built a SAP-integration in 2001'ish.  I owned the Prod-IT strategy and got a free license to play from our CEO, would never happen to day. 
Next step in that story was  in 2004 to choose an MES system for the 65 sites in Arla Foods, we chose WW between a handfull of the classics at that time. We forced WW development in Lake Forest to structure the Production DB (aka PEM) to 95. Now running on 50+ Arla sites. 
Some friday night in 2006 I came across a new stuff called LightHammer on the web. 10 mins later I had a phone call from a guy called Rick Bullotta, who still impresses me today  .. 
Now, Lighthammer managed to get sold to SAP, before I was ready to buy, so I ended paying a minor fortune to get SAP MII - also now running on 50+ Arla sites. 
Since Arla threw me out in may 2018 (where I started ASTICON.DK), my focus has been on IIoT, however most companies here around in at ""Industry 2.9 .. 3.5'ish"" so I make my bread and butter as MES project manager and IIoT advisory as desert. 
Btw: Bianca wrote another book in 2009, which actually describes the Arla MES roll-out. But - its old news ..","","👏 (2),👍 (3)"
"756565963520081950","andersgustav","2021-10-21T20:14:41.4310000+08:00","*Industry 4.0 Community Discord - what a gang! - Just sayin!*","",""
"884665155642875954","arnesvendsen","2021-10-22T13:20:23.0040000+08:00","@Zack The reason I posted in the MES channel, is that it IS MES data I play with - its production order and batch data from our Batch server, so this is all SQL relation tables and not time-historian data.  Grafana seem quite good for that kind also. And YES, I am in the building of a FIVE-dimensional UNS 😇 . 
1) By this I mean there is the ""Asset or EQUIPMENT model"" - the tree-structure (enterprise-site-area-cell-unit..) which some call the 95 or Purdue model, I think of it as the ISA-88 model, where I think it originated. 
2) Next after Equipment, the MATERIAL model is the most common one ( material-IDs, classes, uses, shift-over matrices etc etc). 
3) To keep track of your BOM/Recipes, you need the DEFINITION model, defining the Formula=BOM=which material go into your product,  PLUS the Recipe-procedure (describing the step of the work to be done, PLCwise or manual).  
As we now, know our stainless steel, materials, recipes - we can start receiving orders from our dear customers ..
4) To actually get something produced in your plant you need, what I call the ORDER model, the production plan you get from some ERP-heaven above, the breaking down into batches (or: if you are producing ""discrete"" , into work orders etc etc. ) . In 95 this is the Request model (the requested plan) and the Performance model (the actual produced...)
5) Finally the always forgotten model:  The PEOPLE model (defining users, groups, access, capabilities, track-of-training, cerficates etc.) So far I have avoided this, but IF you are in Pharma it does make sense to document if the operator is capable ....
With these 5 model, your UNS can ""produce anything from milk to moon rockets"". Enjoy the friday when you wake up over there. (I am GMT-2 zone, 🇩🇰 )
(This was actually the short version of chapter 3 of the 95 book, mentioned above, you just saved 120 USD - not having to buy the book on Amazon)","","🤯 (1),🙏 (1),👍 (2)"
"756565963520081950","andersgustav","2021-10-22T13:38:50.5350000+08:00","@Arne Svendsen 
> , but IF you are in Pharma it does make sense to document if the operator is capable ....
This applies to a greater and greater extent also in the food industry.","",""
"884665155642875954","arnesvendsen","2021-10-22T14:58:48.1330000+08:00","👍","",""
"194289793905983489","zackscriven","2021-10-22T22:55:25.1190000+08:00","You are building what sounds like Libre in some aspect... if I understand correctly right @Kirt Anderson?","",""
"818886317403668492","kirtanderson","2021-10-22T23:17:41.2890000+08:00","Yes, @zackscriven, you are correct. I believe that @Arne Svendsen and @GeoffNunan  have spent a fair amount of time discussing it.","","4point0 (1)"
"898217314741280828","hobbes1069","2021-10-23T06:23:14.2090000+08:00","So any detail would really be in #unified-namespace  but I have been giving a fair bit of thought about how I would export data from SAP and Windchill into a UNS. What would it look like? Would I keep the 'current state' of all BOMs and routings in the UNS? Or just copies for open production orders?","",""
"894527802316046366","nickn5549","2021-10-23T09:48:16.6650000+08:00","I have the same problem with older ERPs and many different databases...a lot of work to connect them to UNS and after that more work to make them consume and publish back analytics to UNS. Not an easy task","",""
"884665155642875954","arnesvendsen","2021-10-23T16:57:51.4360000+08:00","Yep, looking into Libre, I got it installed last week - my first ""run"" on Docker - and then Libre pop ups with a dozen containers ... but looking absolutely good. Need to understand the pro/cons of the Dgraph at the same time. Libre look clever, I also have to watch Walkers view ( keeping up with Zack's videos is (another) full time job )
Will take some time - its on the evening shift, as I have some (other) day-work just now. As 1-man army I work as MES-architect for four customers in parallel and their planning  ""does not always average out"" ..","","👍 (1)"
"884665155642875954","arnesvendsen","2021-10-23T17:04:02.3960000+08:00","The only other system, I am aware of, who has put MES/95 into a non-SQL DB, is Easy95, they sold them self to Movilitas -  a SAP house, so now they are ""content"" in MII.  When you ""can"" the full 95 model into a product, there i high liekelyhood it gets so complex, that only the vendor himself can do solutions with it. S95 is a beauty at the paper and sometimes a beast in the implementation world, I learned the hard way","",""
"817835202746253344","IIoT#4707","2021-10-23T17:04:02.7300000+08:00","GG @Arne Svendsen, you just advanced to level 2!","",""
"783917475128410112","geoffnunan","2021-10-23T19:16:03.0070000+08:00","I completely agree with the beauty and the beast analogy. That's a big part of why the Libre architecture is the way it is. Extensibility is key both in schema, business logic and workflow. You need to be able to ""Plug-in"" new micro-services that can add new functions without breaking what's already there. That's the power of the Apollo GraphQL Federation Gateway that sits at the top of the Libre stack.","","👍 (3)"
