AuthorID,Author,Date,Content,Attachments,Reactions
"194289793905983489","zackscriven","2021-02-23T15:04:21.1340000+08:00","Great article. Thank you for sharing!","","👍 (1)"
"745009912160976977","marioishikawa","2021-02-24T01:23:56.8670000+08:00","Hard times for data centers in Texas: https://datacenterfrontier.com/texas-data-centers-rely-on-generators-amid-power-emergency/","",""
"778288647521828874","joelmessina","2021-02-25T01:38:35.3620000+08:00","https://www.plcnext-community.net/en/hn-makers-blog/465-how-to-turn-an-axc-f-2152-into-an-aws-greengrass-device.html were using docker or Balena engine here to pull in greegrass into our PLCnext hardware which is running a Yocto linux OS variant. I haven't seen this issue. thanks for sharing!","",""
"698244484302897323","lmtx","2021-02-25T03:18:30.6230000+08:00","your welcome, feel free to reach out in case of any questions regarding Greengrass or AWS IoT in general","",""
"698244484302897323","lmtx","2021-02-25T03:19:44.7250000+08:00","anyone tried the Greengrass v2? what do you think about it?","",""
"343075694903033857","michael.brown","2021-02-25T10:26:29.3630000+08:00","Just saw this... Up to 50 Amazon Workspaces until July for free... forhttps://aws.amazon.com/blogs/desktop-and-application-streaming/amazon-workspaces-free-tier-extension-2021/","","💯 (1),ismile (1)"
"745009912160976977","marioishikawa","2021-02-25T18:53:57.1440000+08:00","That is also great for Mentorship. Thanks!","",""
"382941357699760129","walker.reynolds","2021-02-26T08:07:03.8490000+08:00","Great post","",""
"456226577798135808","Deleted User","2021-02-27T04:04:43.1220000+08:00","A good and deep analysis about the future of Cloud by McKinsey","","ithink (1)"
"456226577798135808","Deleted User","2021-02-27T04:05:00.8260000+08:00","https://www.mckinsey.com/business-functions/mckinsey-digital/our-insights/clouds-trillion-dollar-prize-is-up-for-grabs","",""
"194289793905983489","zackscriven","2021-03-11T05:31:14.5470000+08:00","Editing a Video... relevant Ad Targeting on our Channel. LOL","https://cdn.discordapp.com/attachments/740336311671586968/819321525056438302/Screen_Shot_2021-03-10_at_2.30.29_PM.png?ex=68deef21&is=68dd9da1&hm=1d9e0ad1b98271dee4768881ce019bdd88900cf47eb9a3123fe150108ddc6a2f&",""
"794020366536146977","mparris","2021-03-11T12:22:24.5060000+08:00","Like @Mario Ishikawa said... They are always listening to him.","","😆 (1)"
"794020366536146977","mparris","2021-03-11T12:24:17.0070000+08:00","By the way, Aron at HighByte confirmed that the PostgreSQL interface on cockroachDB would work with Intelligence hub out of the box.

Thanks again for the recommendation @BrownAWS#4287","","ishocked (1)"
"741044056154439750","heshr_","2021-03-11T12:47:34.8720000+08:00","Hi guys just letting you know Cirrus link have developed a couple of AWS modules that help with asset model autodiscovery into and out of AWS IoT SiteWise.","","💯 (1)"
"741044056154439750","heshr_","2021-03-11T12:49:23.2830000+08:00","First is the IOT Bridge for site wise which basically allows UDTs created in Ignition to be auto discovered into AWS SiteWise as asset models and instances. https://aws.amazon.com/marketplace/pp/B08L8KNCNN?ref_=srh_res_product_title#pdp-usage","",""
"741044056154439750","heshr_","2021-03-11T12:49:37.9870000+08:00","https://www.cirrus-link.com/aws-cloud/#","",""
"741044056154439750","heshr_","2021-03-11T12:55:04.1520000+08:00","the second one is called AWS Engine for Sitewise, which can enable ignition to auto-discover  assets and data models from SiteWise and create corresponding UDTs and Tags in Ignition. Should come handy for people working with Sitewise and Ignition.","",""
"194289793905983489","zackscriven","2021-03-11T22:39:55.1230000+08:00","Thanks for sharing @HeshR","",""
"194289793905983489","zackscriven","2021-03-12T00:40:34.3650000+08:00","In response to the AWS vs Azure IoT platform video","https://cdn.discordapp.com/attachments/740336311671586968/819610764016222258/Screenshot_20210311-093958.png?ex=68df53c1&is=68de0241&hm=60a8a35672262314bec1827b44ece60b63d72e8c5b3ff76fa6a8790b58106eb1&",""
"194289793905983489","zackscriven","2021-03-12T00:40:40.2420000+08:00","Pinned a message.","",""
"745009912160976977","marioishikawa","2021-03-12T04:54:34.3000000+08:00","haha. GCP does not make use of Sparkplug B also.","",""
"745009912160976977","marioishikawa","2021-03-12T04:55:33.6390000+08:00","And some other limitations:
Note: The MQTT standard is defined for implementing a full publish/subscribe broker. However, the managed MQTT bridge run by Cloud IoT Core does not support all publish/subscribe operations, such as creating arbitrary topics that devices can use to send messages between them. (Filtering can be accomplished with downstream processes running on Cloud Pub/Sub.) Cloud IoT Core uses a predefined set of topics and specific topic formats.","","ithink (1)"
"745009912160976977","marioishikawa","2021-03-12T04:55:44.2400000+08:00","https://cloud.google.com/iot/docs/how-tos/mqtt-bridge","",""
"745009912160976977","marioishikawa","2021-03-12T04:59:30.4840000+08:00","And from https://medium.com/swlh/mqtt-in-a-nutshell-3340c61a639d
Google Cloud IoT Core support for MQTT is based on v3.1.1 but does not support all features. Not supported are Quality of Service (QoS) 2, arbitrary MQTT topics and subscriptions, Last Will and Testament (LWT), retained messages and persistent sessions.","",""
"745009912160976977","marioishikawa","2021-03-12T04:59:59.9570000+08:00","So, I use actually Google IoT Core but I'm testing its limitations as we a moving to Sparkplug B","","🔥 (1),👍 (1)"
"794020366536146977","mparris","2021-03-12T12:49:53.4870000+08:00","Great information!!","","👍 (2)"
"821044538709114900","ianskerrett.","2021-03-16T23:10:53.6670000+08:00","fyi, HiveMQ just announced a free version of HiveMQ Cloud that allows for up to 100 MQTT clients to connect for free. We support Sparkplug so it is ideal for small deployments.  https://www.hivemq.com/mqtt-cloud-broker/","","👍 (4),💯 (1)"
"194289793905983489","zackscriven","2021-03-17T02:44:16.2100000+08:00","Thank you for sharing Ian! Your ears must have been burning from the 500 Free Canary License dropped today 😎","",""
"745796393855352953","thedavidschultz","2021-03-17T03:15:10.3470000+08:00","Just shared this in another channel","",""
"821044538709114900","ianskerrett.","2021-03-18T01:25:58.6210000+08:00","I missed the Canary announcement. I need to go find it. 🙂","",""
"194289793905983489","zackscriven","2021-03-18T03:01:57.6610000+08:00","I got you!","",""
"743347439972515894","mrjain.","2021-03-18T14:08:00.7400000+08:00","https://www.youtube.com/watch?v=WdDtM3NJbMA AWS IoT Digital Roadshow: Industry 4.0 Acceleration
Episode 1: Modernize Industrial Operations with AWS IoT","",""
"743347439972515894","mrjain.","2021-03-18T14:08:48.8140000+08:00","The slides from the above talk - https://pages.awscloud.com/rs/112-TZM-766/images/2021_VW_s08e01-IOT_Slide-Deck.pdf","",""
"745009912160976977","marioishikawa","2021-03-18T23:44:17.0690000+08:00","Thanks!","","👍 (1)"
"743347439972515894","mrjain.","2021-03-19T14:21:53.5450000+08:00","Episode 2: https://www.youtube.com/watch?v=9YPs-lFxcMU","",""
"698244484302897323","lmtx","2021-03-23T18:13:29.7370000+08:00","Hello, I am preparing a training on IoT implementations using AWS services. I would like to find the technical level relevant to most people. Could you please vote in my tweeter poll or comment below? Feel free to DM me with any questions/ideas regarding that training. Thank you!
https://twitter.com/lmtx1/status/1374302043842678784?s=20","","🔥 (1)"
"817835202746253344","IIoT#4707","2021-03-23T18:13:29.9740000+08:00","GG @LMtx, you just advanced to level 1!","",""
"745009912160976977","marioishikawa","2021-03-23T19:51:12.2900000+08:00","Done","","👍 (1)"
"815267392905150465","venkyiaf753280","2021-03-23T22:59:41.9900000+08:00","Done","","👍 (1)"
"343075694903033857","michael.brown","2021-03-23T23:56:37.9770000+08:00","I'd like to know more about that! 🙂
let me know if you need/want any assistance.","",""
"698244484302897323","lmtx","2021-03-24T00:05:31.4970000+08:00","I plan to make a series of trainings related to IoT and AWS on different levels; I will cover IIoT and CIoT specific architectures (including possible attack vectors and device management)","",""
"698244484302897323","lmtx","2021-03-24T00:06:54.2920000+08:00","want to start with scope most relevant to interested people and prepare further trainings based on gathered feedback","",""
"343075694903033857","michael.brown","2021-03-24T00:10:27.5530000+08:00","Wait? You want to start small and iterate based on consumer feedback? I'm not sure that's gonna work.....ive been doing this 127 years and that's not how we do things.","",""
