AuthorID,Author,Date,Content,Attachments,Reactions
"487658368492896257","benveenema","2021-05-28T22:25:56.7660000+08:00","In my mind what this more looks like is a unique class for devices that inherits from a standard interface so that higher level classes can use them with a known set of methods. 

I usually organize my controls code into devices and systems. Devices are things like actors and sensors and Systems are groups of devices that perform an action.

A good example is a hydra-pneumatic piston. You have multiple valves and position sensors that all work together to form the h-p piston. If you use abstraction properly, you can focus on the writing good, reliable routines for the valve, and then forget about the implementation details of the valve when you are writing for the piston.","","👍 (1)"
"487658368492896257","benveenema","2021-05-28T22:26:19.8810000+08:00","Adafruit created the Unified Sensor Driver https://learn.adafruit.com/using-the-adafruit-unified-sensor-driver/introduction that might be more along the lines of what your thinking","",""
"487658368492896257","benveenema","2021-05-28T22:26:47.7560000+08:00","but it's not as feature rich as you might want.","",""
"487658368492896257","benveenema","2021-05-28T22:29:17.9940000+08:00","Haven't used the boost library yet. But you may want to look into the StateMachine Arduino library https://github.com/jrullan/StateMachine It uses a linked list and pointers but it abstracts away alot of the drudgery.","",""
"745446887745781828","dundo6741","2021-05-28T22:30:32.0560000+08:00","I don't think that such class system would hurt performance much.
C++ code is very fast and efficient, it could actually lower memory footprint through code reuse.","",""
"745446887745781828","dundo6741","2021-05-28T22:33:17.5890000+08:00","I've used some Adafruit libraries but wasn't aware of that unified package.
It could be a good starting point and, perhaps, one could build on top of that through inheritance.
Thnx! 🙂","",""
"487658368492896257","benveenema","2021-05-28T22:36:23.7080000+08:00","I've been working on a Tag library that does some of the same things as unified sensor but is more generic. The idea is to bring the Tag concept, like the ones found in Ignition to microcontrollers. It's very much in it's infancy but I have started using it in a few projects.
https://github.com/bveenema/Tags","","👍 (4)"
"711186774629679166","faithware101","2021-05-28T22:36:26.6340000+08:00","Yes, the best way to do a faster code is through abstraction as Bjarne said. But with code generators, this is tricky to do and you will end up with tons of code that you don't understand and can't touch. 
Boost.Sml  is not part of the boost library and it doesn't have any dependency. https://youtu.be/Lg3tIact5Fw","",""
"711186774629679166","faithware101","2021-05-28T22:37:11.4670000+08:00","This is nice","",""
"487658368492896257","benveenema","2021-05-28T22:37:42.9610000+08:00","What would be cool is a ladder to C++ transpiler that produces usable/readable C++","",""
"711186774629679166","faithware101","2021-05-28T22:38:47.2550000+08:00","Ow yeah but state machines are much powerful. In Matlab you can generate C/C++ code from ladder.","",""
"487658368492896257","benveenema","2021-05-28T22:45:34.2870000+08:00","That's cool! I haven't used Matlab since getting out of school....","",""
"711186774629679166","faithware101","2021-05-28T22:46:45.1780000+08:00","@Ben Veenema it is pretty big and expensive.","",""
"745796393855352953","thedavidschultz","2021-06-03T03:13:09.7690000+08:00","@Deleted User Following up on your question regarding the S7-1200 and the MQTT FB. I was able to publish and subscribe from manual entries in the DB. What I determined was that for it to be useful I would need to use an SCL network block.","",""
"456226577798135808","Deleted User","2021-06-03T04:01:26.7830000+08:00","Hi Dave. I did think it was going to be a difficult one to utilize and was thinking about using the webserver to make it an easier way to enter enter subscriptions and do a load of moves. I like your thinking with the SCL. When you used it what udts did it bring in? When i imported the Lmqtt block from the library it brought in 2 udts. Lmqttconnectionparams and a diagnostics. I have seen videos on youtube and it brought in 5 or more udts. 1 for publish, 1 for subscribe, 1 for unsubcribe and the 2 above. What was your encounter like. By default i have messages in an array of bytes. But i dont see where i can enter any payload? What am i missing? Thanks for the post.","",""
"745796393855352953","thedavidschultz","2021-06-03T04:30:54.7590000+08:00","I imported one of the projects from the Siemens site, although I don't recall which one (it has been a few months). If I understood correctly, you will need to use the SCL to build the payload and then trigger the publish. I didn't get too far as, to your point, it looked like a lot of work. You are limited to 800 characters in the payload.","",""
"456226577798135808","Deleted User","2021-06-03T04:35:21.4000000+08:00","Ok thanks a million Dave. I will keep going if i get it done i will share it back.","",""
"810171324764258326","luisn8316","2021-06-03T12:04:25.6770000+08:00","The video I believe you are referring to uses an older version of the library (V2.1). The updated version (V3.0) removed these UDTs and as they were not required ... To help answer your question, the array of bytes is your payload. Each byte in the array represents a character that will be passed to the broker. Another thing that changed with V3 is that you can specify how many bytes/characters you are passing by setting the ""PubMessageCnt"" to the amount of bytes/characters to pass (no longer limited to 800 characters). In the application example, they are passing a message ""HELLO WORLD"" as the payload. The ""pubMessageCnt"" parameter is therefore set to 11... I am hoping to build a demo for the new blocks soon, and share with the community but unfortunately have not had the bandwidth to do so lately. It would be great to get your feedback once you get this running on your end.","",""
"810171324764258326","luisn8316","2021-06-03T12:08:29.1130000+08:00","Also, as a reminder, Siemens tech support is free-of-charge. If you get stuck, don't be afraid to reach out and setup a support request. They likely have encountered common mistakes and can troubleshoot quicker than most. If it's free support, why not use it 🤷?","",""
"817835202746253344","IIoT#4707","2021-06-03T12:08:29.4140000+08:00","GG @LuisN, you just advanced to level 4!","",""
"456226577798135808","Deleted User","2021-06-03T18:06:03.0080000+08:00","Hi LuisN. Thanks for that. I its starting to make more sense now.  I did think that i was using an updated version but wasnt sure if it was or i had made a mistake when importing the library and hadn't added something. Once i get it sorted i will share it back. Thanks a million for the input. 
Regards Stephen","","👍 (1)"
"745796393855352953","thedavidschultz","2021-06-03T19:01:42.3760000+08:00","Thank you for your message. I worked with a local Siemens distributor to get some assistance setting it up. I have found Siemens support to be quite good And. I learned a lot more about the platform during the conversation. I will take a look at the updated version.","","siemens (1)"
"711186774629679166","faithware101","2021-06-03T20:17:36.7970000+08:00","24 Core Arm Cortex A53 for your vision applications. https://www.cnx-software.com/2021/06/03/edge-ai-system-foxconn-fxn3102-arm-soc-hailo-8-lightspeeur-2801s-ai-accelerator/amp/?__twitter_impression=true","",""
"801561312861618236","jon.forbord","2021-06-03T21:43:50.9600000+08:00","Structured Control Language? (SCL) is pretty much your only choice to utilize this LMQTT libraryfor anything more than ""hello world"" . If you've ever done anything with strings in Function Block Diagram or Ladder in a Siemens PLC.. it's veeeery cumbersome.","",""
"745796393855352953","thedavidschultz","2021-06-03T23:19:22.6800000+08:00","Never underestimate the power of Hello World! 🤣","",""
"761240377884672002","rmawi91","2021-06-03T23:33:43.0420000+08:00","I'm setting it up as well, let us know here if you are able to execute it ✌🏼","",""
"801561312861618236","jon.forbord","2021-06-04T00:24:34.3400000+08:00","I've just tried using a MQTT library for our Bosch rexroth controllers, and when I compare the two, there are a couple things I think could make the Siemens MQTT library a lot more useable. Add the possibility to easily build multiple topics and payloads and set the block input to publish a set of payloads and topics. Currently I'd have to build this myself, as well as manage the iteration of topic publishing. Not very hard to do if you're well experienced PLC programming - but I would argue it should still be even easier. Bosch rexroth have a payload structure add method that even checks if value changed in order to decide to publish or not within the cycle. The publish method also handles the queueing, so for every cycle I can push all the structs to the publish block, without having to consider if the block is finished with the previous publish or not. FYI I've only read the documentation and briefly tried it with Tia Portal. I guess my question is - have I understood the docs correctly if I assume that in order to publish to multiple topics, I'd have to send each one separately and wait for the .done feedback to push the next?","",""
