AuthorID,Author,Date,Content,Attachments,Reactions
"766684226455207996","bright_hummingbird_31342","2021-11-02T03:52:06.3360000+08:00","I would agree with your logic.  I consider Supply Chain Management functions to reside at the ERP layer.  It's usually a module or standalone app that exchanges a lot of data with ERP.

Ask away.","",""
"194289793905983489","zackscriven","2021-11-09T22:52:21.9990000+08:00","See #supply-chain","",""
"766684226455207996","bright_hummingbird_31342","2021-11-12T04:38:33.5180000+08:00","Is anyone here interfacing with an ERP with something other than web services (e.g., HTTP/S, REST, SOAP)?  If so, what ERP are you using and what protocol?  Has this worked well?","",""
"873027867515162624","samguptawbsrocks","2021-11-12T04:46:41.4180000+08:00","Depending upon the use case. If you are looking for crazy and failed implementations with millions of dollars lost in hitting the d/b directly, I have a lot of stories for you. But for the sake of sanity, if the ERP supports SOAP or REST, that should be the preferred way. oData is very common in newer ERP systems, but I think it's just REST. Older ERP systems most commonly support FTP (basically they are providing you a placeholder to put an XML file in a folder for easy interfacing).  Most of them also support EDI but I have seen super over abuse of EDI as well. When you included REST and HTTP at the same level, I assume you are referring to REST over HTTP or SOAP over HTTP and not things like webhooks as they are not designed for transactional reconciliation that financial and transactional systems require.","","👍 (1)"
"766684226455207996","bright_hummingbird_31342","2021-11-12T05:12:23.0280000+08:00","Yeah, FTP is still very popular for EDI. Too popular, if you ask me. I’ll happily outsource this to a VAN and instead exchange over a canonical API any chance I can.

I’ve started to see oData for business intelligence. Not as much for integration.

Do you ever encounter ERPs with OPC-UA or MQTT interfaces?","",""
"766684226455207996","bright_hummingbird_31342","2021-11-12T05:24:56.3050000+08:00","Oh, and I’d love to hear your stories about the outcomes of integrating via the database.","",""
"873027867515162624","samguptawbsrocks","2021-11-12T05:26:00.4130000+08:00","To be completely honest, I am not grown up enough to answer these questions. Still sort of lost in the wilderness to find my own answers as I don't think there is a clear consensus  OPC-UA and MQTT interfacing directly with ERP. 

Until we see a failed implementation, we don't know what works and what doesn't. But my understanding of the architecture would be that ERP would only receive contextual data. It doesn't have to care for the nitty-gritty of the plant-level activities. or we are going to bloat the hell out of the transactional database, which will be so FAT that it will disagree to move even for smaller transactions. 

This should reside somewhere in the MES layer. Even when we integrate with WMS or E-commerce, we don't try to bring everything to the ERP. Only the datasets that need to have a central state like customers, vendors, products, resources, etc (unless of course, we have another layer of MDM/PDM in the mix). For the ERP that comes pre-packaged with the MES, I am sure they have separate databases underneath with the reconciliation layer/engine enabled as the data types are very diff as we discussed in some of our CH sessions.","",""
"873027867515162624","samguptawbsrocks","2021-11-12T05:26:28.5770000+08:00","Will try to type in as I find time 🙂","",""
"867075936054149191","rickbullotta","2021-11-12T05:32:59.2800000+08:00","Almost zero point in an ERP with a direct OPC-UA or MQTT interface.  You're going to want an intermediary app/platform/middleware and often a customized composite UX to blend operational data with ERP stuff.","","💯 (1)"
"891563487241842699","jbonhage155","2021-11-12T12:08:46.5630000+08:00","Sounds like a good podcast idea!","",""
"752434259368869919","ales7315","2021-11-12T15:23:35.6650000+08:00","In most cases, we use the technologies you mentioned. In some cases ERP has some API, so we need to develop a custom solution. 
If ERP is SAP, we ""try"" to connect directly via Bapi - but there are usually political obstacles (IT who owns ERP), so we end up with defining WSDL structures... 
MQTT and OPC UA were newer an option. 
It is all described in the Mastermind ERP session and it is all true 🙂","",""
"873027867515162624","samguptawbsrocks","2021-11-13T02:17:31.2160000+08:00","Podcast would definitely be easier. If anyone is interested in hosting me, I am always interested in sharing my wilderness experiences with the flavor of ERP and Dx. We also have published roughly 200 episodes around these stories. It may be worth checking them out. But I will type some here. https://podcast.wbs.rocks/","","4point0 (3)"
"873027867515162624","samguptawbsrocks","2021-11-13T02:35:03.1860000+08:00","Here is one for the most curious guy on the planet. 🙂

Most people try to relate an ERP with an app or a technical system, but unfortunately, it's much more than that. The business logic is so nested that it's almost a dark tunnel with no end in sight that even people with over 200 implementations and 20+ years of experience struggle to understand. 

I have not met a single person who would understand more than 20-30% of the ERP systems. 

Now, this experience would be similar to an instance of an interview with an economist who set the policies for 60 years. They asked if he had a complete grasp of the economy and his answer was that he had no clue how the economy truly works. He could probably explain the implications of a few policies. 

I remember you comparing manufacturing with Airline and if Mainframe systems are still used. The largest ERP (or a transactional system) is not the ERP system you use. It's not as complex. The largest ERP system in my mind is Sabre, which is used by most airlines as a booking system that most airline brokers and marketplaces use. A lot of companies tried to replace that system, but every time they tried, they have always failed. And as far as my understanding goes, I don't see a possibility of it being replaced in the next 20 years. The last project was done by HP called JetStream, which I believe was still a failed attempt. By the way, Sabre is just an operational system. It's not even a financial system. The financial systems tend to be far more complex.

Now the specific story..","","👍 (1)"
"873027867515162624","samguptawbsrocks","2021-11-13T02:45:39.6570000+08:00","A company tried to implement an ERP but when they wanted to ingrate with their distributors through EDI, they chose to bypass the business logic layer. The reason why most software OEMs ask you to utilize their API is that irrespective of whether you process the transactions through the UI or through API, or for that matter EDI,  all transactions must go through the same business logic.

Now, when you bypass the API and try to hit the DB directly, you are bypassing the business logic layer, which has been tested by thousands of companies millions of times and you are overriding the core business logic. Your assumption is going to be that by looking at a bunch of fields, you can probably forecast the implications that your changes would have on the state of the entire system. But now go back to my original point that most people understand 20-30% of the ERP systems. So while you might feel that you have your testing strategy figured out but most likely your changes will break something else, because you don't know what you don't know.

In their case, they hit the DB directly to input the sales order, inv transactions from a distributor, but they forgot that when you enter the line on the sales order, there is massively nested business logic for lot control and how inventory will be put away. In some cases, companies might even have a predictive algorithm to predict the appropriate bin for the product and which lot number the inventory should come out. They built custom logic to mimic the same behavior that you would have from the UI assuming that the logic was going to work. Initially, first, the whole control logic was a mess and it never worked. So then they tried to take out the lot control and then the system started even breaking further. Most products will go to the wrong bins...","","👍 (3)"
