AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","2021-06-08T07:48:18.7580000+08:00","For background: https://news.yahoo.com/revealed-how-a-secret-dutch-mole-aided-the-us-israeli-stuxnet-cyber-attack-on-iran-160026018.html","",""
"817835202746253344","IIoT#4707","2021-06-08T07:48:19.1220000+08:00","GG @Deleted User, you just advanced to level 1!","",""
"456226577798135808","Deleted User","2021-06-08T07:48:38.4060000+08:00",">  Two of the three participating players were the Netherlands and Germany. The third is believed to be France, although U.K. intelligence also played a role.
> 
> Germany contributed technical specifications and knowledge about the industrial control systems made by the German firm Siemens that were used in the Iranian plant to control the spinning centrifuges, according to sources. France is believed to have provided intelligence of a similar sort.
> 
> But the Dutch were in a unique position to perform a different role — delivering key intelligence about Iran’s activities to procure equipment from Europe for its illicit nuclear program, as well as information about the centrifuges themselves","",""
"456226577798135808","Deleted User","2021-06-08T07:48:40.6090000+08:00","etc.","",""
"456226577798135808","Deleted User","2021-06-08T07:49:45.4070000+08:00","whole story: it was extremely difficult and lots of people were involved from a variety of intelligence agencies to make this happen","",""
"832550246961512479","beng1740","2021-06-08T17:38:23.7100000+08:00","With mqtt security it seems that the connection is secure with certificates and TLS. How can edge devices monitor tampering if physical security is breached? Couldn’t a hacker take the certificate from the edge device or modify what topics the device is publishing to? I’m new to this btw, not an IT guy.","",""
"711186774629679166","faithware101","2021-06-08T18:15:20.8280000+08:00","You have secure elements that can hold your private keys and do the tls encryption for you. There is also other layers of security you can use like trustzone a d secure boot. Check the LPC55S series of microcontrollers.","","👍 (1)"
"766684226455207996","bright_hummingbird_31342","2021-06-08T21:13:25.1860000+08:00","In an ideal scenario, the edge device will have a Trusted Platform Module (TPM).  This helps remediate tampering risks.","",""
"698244484302897323","lmtx","2021-06-08T21:14:10.0070000+08:00","you can use the policy on the MQTT broker to restrict topics available for a specific device","",""
"832550246961512479","beng1740","2021-06-09T02:54:28.6600000+08:00","Thanks All. Will do some more reading on your suggestions. I know this will come up with our IT team at some point soon.","","👍 (1)"
"487658368492896257","benveenema","2021-06-09T08:29:34.0620000+08:00","https://www.theregister.com/2021/06/08/mqtt_dos_vulnerabilities/","","ithink (1),😱 (1)"
"745009912160976977","marioishikawa","2021-06-11T18:51:45.6830000+08:00","Hackers breach Electronic Arts, stealing game source code and tools
https://lite.cnn.com/en/article/h_50eb22586414571ed4fecc991feee20a","",""
"753818223337668620","lilythehunter","2021-06-17T04:33:03.9340000+08:00","So what do you all think of all these recent ransomware payments? I completely understand why companies do it, but do you think there's another way to deal with it without bringing on more of a storm of RaaS attacks?","",""
"519283075507814400","mariopoetazus","2021-06-17T05:06:25.8550000+08:00","problem of OT/ICS is that the people inncharge of it are not very technical. I work with ICS and firewall are not updated, windows server 2000 still exists.","",""
"519283075507814400","mariopoetazus","2021-06-17T05:07:53.2580000+08:00","while if we look at IT, everything its in code. infrastructure as code, policies as code, everything is running in dockers and well isolated","",""
"519283075507814400","mariopoetazus","2021-06-17T05:08:19.7900000+08:00","behind proxy services like linkerd","",""
"519283075507814400","mariopoetazus","2021-06-17T05:08:58.7800000+08:00","using ansible to update servers","",""
"817835202746253344","IIoT#4707","2021-06-17T05:08:59.0210000+08:00","GG @Mario Pereira, you just advanced to level 4!","",""
"519283075507814400","mariopoetazus","2021-06-17T05:09:34.9110000+08:00","while ICS, everything is manual and shitty software","",""
"519283075507814400","mariopoetazus","2021-06-17T05:10:28.5290000+08:00","companies like Emerson are now migrating DCSs to the cloud","",""
"519283075507814400","mariopoetazus","2021-06-17T05:10:48.2030000+08:00","which will be wayyyyyyy more secure","",""
"519283075507814400","mariopoetazus","2021-06-17T05:11:03.2110000+08:00","honywell is doing that too","",""
"519283075507814400","mariopoetazus","2021-06-17T05:12:03.5050000+08:00","SOC2 and PCIDSS its way easier to achieve in the cloud","",""
"810171324764258326","luisn8316","2021-06-17T05:51:20.4790000+08:00","Posted this on LinkedIn last week and thought it was appropriate to share with the community:

𝗛𝗼𝘄 𝗱𝗼 𝘆𝗼𝘂 𝗱𝗲𝘁𝗲𝗿𝗺𝗶𝗻𝗲 𝘁𝗵𝗲 𝘀𝗲𝘃𝗲𝗿𝗶𝘁𝘆 𝗼𝗿 𝗶𝗺𝗽𝗮𝗰𝘁 𝗼𝗳 𝗮 𝗽𝘂𝗯𝗹𝗶𝘀𝗵𝗲𝗱 𝗽𝗿𝗼𝗱𝘂𝗰𝘁 𝘃𝘂𝗹𝗻𝗲𝗿𝗮𝗯𝗶𝗹𝗶𝘁𝘆❓🤷‍♂️
 
As manufacturers and equipment providers, we have a responsibility to our customers and the public to disclose product vulnerabilities along with their risks and recommended mitigation steps to address those vulnerabilities. Many vendors already provide this information. For example, as part of the ongoing effort to help operators manage security risks and keep systems protected, Siemens 𝙋𝙧𝙤𝙙𝙪𝙘𝙩𝘾𝙀𝙍𝙏 discloses the required information necessary for operators to assess the impact of a security vulnerability.
 
Part of these advisories include what is called a ""Common Vulnerability Scoring System (CVSS)"" score. CVSS is an industry standard for assessing the severity of computer system security vulnerabilities. CVSS attempts to assign severity scores to vulnerabilities, allowing respondents to prioritize responses and resources according to threat. Scores are calculated based on a formula that depends on several metrics that approximate ease of exploit and the impact of exploit. Scores range from 0 to 10, with 10 being the most severe.  The manufacturer of the product usually provides the base score.  Respondents are encouraged to *complete* the calculation by adding the environmental and temporal scores, based upon their own unique environment, and use the results to prioritize their risk response.

Here are some links that can provide additional details and support on this topic:

FIRST Common Vulnerability Scoring System (CVSS) information👇
https://www.first.org/cvss/

Subscribe to Siemens productCERT advisories👇
https://new.siemens.com/global/en/products/services/cert.html#Subscriptions","https://cdn.discordapp.com/attachments/751486645378875563/854840596983709747/NVD_CVSS_Graphic.png?ex=68def3d8&is=68dda258&hm=215af3e93578ff46986b5d94664e4b5f954ae67bf266a8f95a1887deacd4cff5&","siemens (2),🤔 (1)"
"782154101122531328","yousufzubairi","2021-07-15T00:41:30.1500000+08:00","Hi @AndyR, i've not used / implemented it - but have implemented its competitor solutions - Radiflow is a reasonably good solution (but not necessarily the best in terms of price and functionality) - Key thing to find out against your environment is which ICS/OT protocols on your production environment are fully supported and which ones aren't - that'll be the key limitations. The good thing about this is that you can integrate this directly into several HMIs  (at-least that is what I've heard - not seen it). Also 2 important things to consider before you embark on this expensive journey is (a) is your network architecture ready for such a passive discovery solution (the older your network is the harder it gets and you'll end up re-architecting your network or running expensive cable runs across your production environment (b) do you have resources in-house to manage such a solution and understand the logs its generates and act on it. These are hidden costs when you are evaluating such solutions.","","👍 (1)"
"782154101122531328","yousufzubairi","2021-07-15T01:49:36.8090000+08:00","Hi All, anyone have experience with securing 5G campus networks solutions (which vendors to select/not to) for Smart factory, warehouse/campus networks, building standards and securing them? I'd love to hear. Any solid reference or training materials available to be shared in this space?","https://cdn.discordapp.com/attachments/751486645378875563/864926623815434270/guidelines-for-5g-campus-networks-orientation-for-small-and-medium-sized-businesses.pdf?ex=68df63f0&is=68de1270&hm=3bcb27b35cf39710ab6ab7dc2d56845cd0e7786fb82f816207fd9b587eaf9ab7&","🔥 (1)"
