AuthorID,Author,Date,Content,Attachments,Reactions
"957775996856180737","evjakec","2025-02-18T06:40:51.6130000+08:00","Recommend getting the app of the vendor to check availability in real time. Plug Share is good for customer reviews too. Electrify America gets a bad rap but I’ve never had issues","",""
"898217314741280828","hobbes1069","2025-02-18T06:52:44.2480000+08:00","Yup, I have PlugShare, Tesla (need an adapter but have access), Shell Recharge, EV Go all installed on my phone.","","👍 (1)"
"876559193417597000","og_grendyl","2025-02-18T07:24:57.5520000+08:00","I'll join.","","👍 (1)"
"743826569918939217","reliabilityrooster","2025-02-18T07:36:21.2720000+08:00","Looks like this is in the mall. Do we know which level? I’ll be the one making 4-5 passes seeing if it’s the right spot 😂","",""
"817835202746253344","IIoT#4707","2025-02-18T07:36:21.6960000+08:00","GG @Redheadedstepchild, you just advanced to level 2!","",""
"661360765973954560","flowurpatch","2025-02-18T07:40:18.2310000+08:00","@Grendyl ""bottom level near the ice skating rink"". I made a reservation under ""Patch""","","👍 (1)"
"876559193417597000","og_grendyl","2025-02-18T07:58:05.3310000+08:00","Grey and I are sitting at the bar.","","👍 (1)"
"686612416196640790","dezemand","2025-02-18T10:03:56.5470000+08:00","Anyone here still up for a beer?","",""
"693309801589112862","_dyland","2025-02-18T12:47:27.9320000+08:00","Finally made it to Dallas! Delta Airlines really didn't want me here but I made it!!!","","💯 (5),😆 (1)"
"1214242167640424619","zack.scriven","2025-02-18T14:19:30.8260000+08:00","ProveIt! Conference Booth Tour!!!

Comment your favorite booth!!! 🔥

https://www.linkedin.com/posts/zackscriven_full-video-walkthrough-of-the-proveit-conference-activity-7297490730829107200-HWL4","","🤘 (3)"
"794020366536146977","mparris","2025-02-18T15:20:27.3230000+08:00","Finally!","https://cdn.discordapp.com/attachments/1249769113203773552/1341308334585679883/rn_image_picker_lib_temp_e8ce94c9-04ad-48d1-b7ba-4304ce46a347.jpg?ex=68df793b&is=68de27bb&hm=aeee634d37abb724bcc0167c1b48da73d23f5a60c751448db3a15ef909158c32&","👍 (3)"
"568913935147728896","zeratall","2025-02-18T20:52:30.3600000+08:00","Hope everyone has a great conference, cant wait to see all the great demos and products, and get to meet everyone, be sure to stop by the flow booth and say hi!","","💯 (4)"
"379712895929417728","ryanbotha24","2025-02-18T21:01:58.3790000+08:00","Hey all, looking forward to seeing all the updates here. I've signed up at https://www.iiot.university/ to catch the live streams. Any idea if these are going to be 'live' or uploaded post event?","",""
"448323303598325812",".killnine","2025-02-18T21:40:09.2850000+08:00","Hey yall, i walked over from another hotel and had a coat. If you’re in the same boat, on the 4th floor behind the check in area I found a coat rack.","",""
"839268903916929025","suvendu2831","2025-02-18T21:44:58.7570000+08:00","Is there any link available for live stream.","",""
"1063829764164563026","mariano.beracochea","2025-02-18T23:18:34.7300000+08:00","Where are the live stream/videos being published?","",""
"829502128191045652","joshuastover","2025-02-18T23:25:47.6530000+08:00","There is no livestream of the conference. We will be publishing daily recaps and will publish a lot of content after the conference.","","👍 (3)"
"1203453953115693159","stephenbryant_89711","2025-02-18T23:45:33.0290000+08:00","> There is no livestream of the conference.
It seems that HiveMQ will be livestreaming their thing.  Starts in quarter of an hour.  Unfortunately, it looks like it was by registration only.  If we're lucky, they'll post it on their site or on YouTube afterwards.","","👍 (1)"
"375728638106271765","juba5060","2025-02-19T00:33:08.2750000+08:00","Can the architecture be shared for the demo and also can we see the document that was shared to the vendors?","","👍 (3)"
"448323303598325812",".killnine","2025-02-19T04:58:44.5180000+08:00","What’s the access code for WiFi? Was the given out somewhere?","",""
"375728638106271765","juba5060","2025-02-19T09:46:57.5290000+08:00","Can we get a link to the GitHub standards?","","❤️ (1)"
"1121589314409725952","ricardo_maestas","2025-02-19T09:49:27.8660000+08:00","This one? https://github.com/cesmii/API","","💯 (4),🔥 (3),👍 (2)"
"794020366536146977","mparris","2025-02-19T10:27:48.9710000+08:00","That be it!","","👍 (4)"
"1121589314409725952","ricardo_maestas","2025-02-19T10:35:53.1160000+08:00","Fantastic fireside chat btw @Arlen Nipper @Walker Reynolds @Jeff@Flow @Jonathan Wise  👏","","❤️ (3),💯 (5),🔥 (1)"
"738523026391564302","shannonlooper","2025-02-19T13:06:16.8340000+08:00","Great first day!!!!!!!!!!!!!!  I learned and the fireside chat was a huge bonus.","","💯 (3)"
"829502128191045652","joshuastover","2025-02-19T13:52:04.0300000+08:00","I stand corrected, apologies. I was referencing to the conference as a whole","",""
"657361690379288596","du5tins","2025-02-19T19:14:31.6580000+08:00","Public wifi code: ProveIt","",""
"1003237589421137992","gregory.g.","2025-02-19T19:46:18.5460000+08:00","during the fireside chat, it was also mentioned CESMII has a namepace naming convention? Or did I misunderstand that?","",""
"448323303598325812",".killnine","2025-02-19T23:54:32.2710000+08:00","https://tenor.com/view/of-course-jim-carrey-funny-gif-12918652202164233594","","🤣 (2)"
"898217314741280828","hobbes1069","2025-02-19T23:57:32.5270000+08:00","Dell Native Edge time! Let’s Gooooooo","",""
"742752935947010118","busch1974","2025-02-20T00:00:35.8560000+08:00","Need link to opening Keynote to share with my team..","",""
"438445339402305537","derived42","2025-02-20T05:37:47.1550000+08:00","I'm interested in this too! Been searching here and there and can't find it.","","☝️ (1)"
"375728638106271765","juba5060","2025-02-20T07:35:16.7010000+08:00","Anyone have the details about where Intellic event is?  I forgot to ask.","",""
"448323303598325812",".killnine","2025-02-20T08:18:11.5880000+08:00","Shakertins","",""
"448323303598325812",".killnine","2025-02-20T08:18:47.2570000+08:00","It’s a little bar fairly close by.","",""
"657361690379288596","du5tins","2025-02-20T11:54:24.7190000+08:00","Hey everyone! Hope you have been enjoying the conference so far. It’s been so much fun getting to know y’all. 

This might be a little forward, and I hope it’s not sales-ee. We put together an AI agent survey tool that we have been using for DTMA and user engagements and I wanted to use it here at the conference to get a sense of what problems people were having and where they wanted things to go in the future. No obligation but if you could try it out we would really appreciate it. It is voice based and has different questions for end users, integrators, and vendors. 

If you want to know the questions or want to see the data collected shoot me a DM. 

https://unifyze.jpisolutions.ca/platformapplication-pulse-live?co-context=ec83d510-6a72-4ee4-8af5-321807871f7c#","",""
"448323303598325812",".killnine","2025-02-21T00:10:19.6210000+08:00","Well… thanks for making it load a damn video when it opens 🤣","",""
"817835202746253344","IIoT#4707","2025-02-21T00:10:19.9490000+08:00","GG @DerekH, you just advanced to level 7!","",""
"448323303598325812",".killnine","2025-02-21T00:17:15.3910000+08:00","https://tenor.com/view/star-wars-admiral-ackbar-its-a-trap-meme-gif-8125029","",""
"691060084763263107","brantwiederholt","2025-02-21T00:19:03.6000000+08:00","@RickBullotta  We all missed you. You would have loved the discussion.","https://cdn.discordapp.com/attachments/1249769113203773552/1342168654829326377/image.png?ex=68df4eb7&is=68ddfd37&hm=3d7d54520ed48f9a6b3007aea4e79ef370eb4e20eba0005892fb857e24f66e67&","👍🏼 (1)"
"829502128191045652","joshuastover","2025-02-21T01:16:26.4260000+08:00","Checkout this takeaway video from an Attendee @here at ProveIt! 

https://youtu.be/zU2zAc8wf2E?si=kzGiG9MZ2YmjSMBn","","👍 (7),♥️ (2)"
"745476105221308547","markyfreeds","2025-02-21T02:25:31.5730000+08:00","Hey everyone, I had a ton of fun at the proveit conference and I’m flying home now, wanted to share my takeaway video here as well. Would love to make it a trend where we keep sharing people’s raw, unfiltered thoughts on the event! Thanks @Joshua Stover for sharing.

https://youtu.be/F6vTLHtpmbY?si=E3METRyrU9MnpmQ6","","💯 (1),❤️ (3)"
"375728638106271765","juba5060","2025-02-21T03:41:12.0090000+08:00","DAL had a fire alarm. Evacuated the terminal.","https://cdn.discordapp.com/attachments/1249769113203773552/1342219524702998559/image0.jpg?ex=68df7e17&is=68de2c97&hm=649e3f1ab8782e59cc157b20c915f1e78f1302e55350de87ee9a7f186d8f9d3a&","😳 (2)"
"375728638106271765","juba5060","2025-02-21T03:41:37.4630000+08:00","Now this is the line to get back through.","",""
"657361690379288596","du5tins","2025-02-21T04:28:16.1060000+08:00","Not a scam. Not sure how you got a video. There is a visualization of the speech because the first version of this was for a kiosk at a municipal technology conference. Appreciate the skepticism though. Keep people honest!  

I love solving problems and learning how things work. Just trying to understand the problems attendees at the conference might have. 

If you ended up somewhere other than the survey please let me know privately because that might be a real issue that needs solving.","",""
"448323303598325812",".killnine","2025-02-21T04:29:32.0430000+08:00","I ended up on the survey but it started playing a video during walkers talk lol so I felt quite silly.

I’ll fill it out later though. It was on a mobile that I was doing it.

Cheers","",""
"1003237589421137992","gregory.g.","2025-02-21T04:30:44.8160000+08:00","https://hubs.li/Q037C-wW0","",""
"1003237589421137992","gregory.g.","2025-02-21T06:22:13.9260000+08:00","This ProveIt conference was like the Woodstock for OT 😆  Grateful to be part of this. 🙌 The team did an amazing job!","","🤘 (5),❤️ (2)"
"769397045579481129","donpancoe","2025-02-21T07:36:17.2470000+08:00","Don't eat the brown acid","",""
"769397045579481129","donpancoe","2025-02-21T07:38:17.7980000+08:00","And luckily it wasn't like Woodstock 99","","🤣 (4)"
"873009180938743828","sim_sam3","2025-02-21T07:52:47.0370000+08:00","https://www.netflix.com/title/81280924","",""
"538476855892770836","leafert.","2025-02-21T08:03:16.2030000+08:00","Any plans tonight in Dallas?","","❔ (1)"
"829502128191045652","joshuastover","2025-02-21T09:12:15.3170000+08:00","Thank you so much for joining us 🙏 it’s the community and the vendors that made this possible. If it wasn’t for all these people who are truly trying to solve problems, we wouldn’t have been able to do this.","","👍 (2),🙌 (1),🔥 (1)"
"829502128191045652","joshuastover","2025-02-21T09:13:23.1150000+08:00","I will be sleeping 😅","",""
"343075694903033857","michael.brown","2025-02-21T09:42:55.0960000+08:00","Sitting on the plane waiting to head back to Atlanta....reflecting on Prove IT.  If I didn't know anything about this conference and just showed up I'd give it an excellent rating. Why? Getting to meet face to face with so many talented people, vendors showing up knowing they aren't going to be allowed to peacock around using all the buzz words but to prove it.

Now adding in its the first of its kind iteration 1 for the I40 team....I've got to give it outstanding marks.

This conference is the equivalent of the Spartan race or Savage race  for vendors...everyone works hard and has fun getting it done.

Great Job I40 team, congratulations. 
Cant wait till next year.

Mb","","👍 (4),❤️ (3),💯 (6)"
"657361690379288596","du5tins","2025-02-21T10:12:25.1450000+08:00","We have a few people headed for dinner here. https://maps.app.goo.gl/8FFUziU6B1DE3M8T9?g_st=com.google.maps.preview.copy","",""
"769397045579481129","donpancoe","2025-02-21T10:18:08.8830000+08:00","@Dustin Symes what time?","",""
"981167649541197854","kevin_jones","2025-02-21T10:18:13.3430000+08:00","Already at the hotel bar restaurant watching the US/Canada game…tied at 1","","💯 (1)"
"829502128191045652","joshuastover","2025-02-21T10:19:29.0010000+08:00","Thank you❤️  we are so thankful for this community","",""
"981167649541197854","kevin_jones","2025-02-21T10:19:50.6090000+08:00","A fantastic event for all!!! HUGE congrats to all on the event and 4.0 team!!! Many of you said you’re going to bed early…a long nights sleep well deserved!!","","❤️ (4)"
"657361690379288596","du5tins","2025-02-21T10:23:59.3100000+08:00","Right now. Trent and I are meeting in the lobby of Le Meridiene and then headed over","",""
"769397045579481129","donpancoe","2025-02-21T10:24:56.1090000+08:00","My wife and I would like to join if that's OK. We're at the Westin, so we'll meet you at the restaurant.","","👍 (1)"
"898217314741280828","hobbes1069","2025-02-21T11:46:48.0520000+08:00","Just made it home!","","❤️ (8)"
"1073312001788477471","sparkylarks","2025-02-21T15:25:44.0890000+08:00","First up,
Congratulations to the 4.0Solutions team. 

Best part meeting all the people from this Discord.

Tech High light, seeing  36 nodes from 36 vendors on a single ecosystem connected and sharing and using each others data. 
In a hotel

So Dell and Hive really low-key proved it.

Stand that blew me away.
MaestroHub.","","❤️ (8),👀 (1)"
"375728638106271765","juba5060","2025-02-21T16:25:26.3480000+08:00","I agree with you about MarstroHub. Really cool product.  I was outlining a product idea before showing up to the conference and found out it was already created.","https://cdn.discordapp.com/attachments/1249769113203773552/1342411851765518387/image0.jpg?ex=68df8876&is=68de36f6&hm=90514a8ce5f55dd3942e41c58f7b6ff0def2d27fad80db996994d78e168f7ca6&",""
"1203453953115693159","stephenbryant_89711","2025-02-21T17:45:02.5510000+08:00","I really wish I could have been able to go.  All our business trips are cancelled until further notice.  😦
Oh, and I liked your little vid walking around the floor there.  Very good, thanks for that.

That MaestroHub thing does look interesting.  I was talking about this exact architectural point with a colleague last week.","",""
