AuthorID,Author,Date,Content,Attachments,Reactions
"571815818308878347","binyameen_980","2022-07-25T04:05:17.4260000+08:00","at 4000 stations I only need two things to get recorder automatically, one, how many pieces were produced at each station a, second, which work order pieces operator has worked on","",""
"867075936054149191","rickbullotta","2022-07-25T04:55:53.5020000+08:00","You’ll almost certainly need some type of interface.  At a minimum a way to confirm scan success or failure or if the data was valid or invalid(eg unknown tag, duplicate tag, etc).  A cheap phone as a scanner would work best because you won’t need to run comms wiring if you have good Wi-Fi.  And you get an interface.  You might want to consider hiring a systems integrator with experience in these types of tracking and data collection systems so you don’t buy 4000 of the wrong tech.","","👍 (1)"
"740383178279354388","mriiot","2022-07-25T05:44:30.0870000+08:00","What does part presentation look like, is there a way to capture cycle start and cycle end?","",""
"894527802316046366","nickn5549","2022-07-25T15:36:55.0760000+08:00","or Raspberry Pi ZeroW + Pi Camera running Node-Red for scanning and data entry + maybe a USB button for counting pieces","","👍 (1)"
"277515221885779970","jermuk","2022-07-25T16:08:26.6760000+08:00","We did it a couple of times using light barriers, which is easy to install from outside as you can mount it fairly outside, and it will give you all required information about the machine state and how much was produced. Maybe a magnetic switch additionally for maintenance doors or something like this to deep dive into the cause for machine downtime","",""
"571815818308878347","binyameen_980","2022-07-26T00:57:18.8260000+08:00","I did not find one locally.","",""
"571815818308878347","binyameen_980","2022-07-26T00:57:39.3490000+08:00","and it's great advice. Thanks","",""
"571815818308878347","binyameen_980","2022-07-26T00:58:31.2280000+08:00","Nope. Parts are just cut pieces of fabric ready to get sewed.","",""
"571815818308878347","binyameen_980","2022-07-26T01:02:42.2300000+08:00","Will it be reliable when it will be running for 16 hours daily?","",""
"571815818308878347","binyameen_980","2022-07-26T01:03:20.9620000+08:00","Does anyone remember that ""Pockit"" dude, he can make me a solution easily xD","",""
"867075936054149191","rickbullotta","2022-07-26T01:40:28.2430000+08:00","Times 4000?  I’d go with a cheap Android phone.","","👍 (1)"
"917925131261718558","jpmoniz","2022-07-26T03:28:52.2630000+08:00","At that scale I’d probably do the same or a cheap android tablet. One clean package and device management would like be way cleaner.","","👍🏼 (2)"
"894527802316046366","nickn5549","2022-07-26T06:47:38.0790000+08:00","RPI ZeroW are cheap and reliable... are about 10bucks USD. And pi cameras, if you find them are around 30 bucks. Nod-Red is free and the stand + enclosure can be 3D Printed. If your budget permits go higher - tablets, smartphones, etc. It's a Node-Red for Android now....it's a few bucks and is pretty cool","","👍 (1)"
"894527802316046366","nickn5549","2022-07-26T06:49:09.8470000+08:00","I have around 20 x RPI ZERO W in production, attached to temperature, CO2, PH sensors that are working 24/7 for more than 3 years now without any failure","","👍 (1)"
"894527802316046366","nickn5549","2022-07-26T06:50:55.6810000+08:00","I have also old RPI2 that are doing the same for more than 6-7 years now without failure...the only thing that ever failed was a few microSD cards. Just cloned new ones and up you go.","","👍 (1)"
"930806556566650961","alex_g_m","2022-07-26T23:10:23.3500000+08:00","Nick, have you used the Pi Pico for any projects?","",""
"894527802316046366","nickn5549","2022-07-27T05:26:34.3800000+08:00","No, I stopped at Zero as the smallest one","",""
"867075936054149191","rickbullotta","2022-07-27T11:29:08.4920000+08:00","The Pi Speck is the new cool thing.","https://cdn.discordapp.com/attachments/841346396639723553/1001692692322992198/IMG_1553.jpg?ex=68df4304&is=68ddf184&hm=1d407bd7970dc415c8da82d0305898372a550e5f6f05a697cb0b2b13e177d2fa&",""
"894527802316046366","nickn5549","2022-07-27T16:21:03.0430000+08:00","no, no, no Pi Dust are the coolest things...","https://cdn.discordapp.com/attachments/841346396639723553/1001766153439416340/unknown.png?ex=68dedeae&is=68dd8d2e&hm=1923ae1992c2767b70cfbb882fd7172f444430f29acdc2d8e4c37f31384db21f&",""
"794020366536146977","mparris","2022-07-27T19:16:34.5930000+08:00","Are those the new versions with power over Ethernet using single pair Ethernet???","",""
"487658368492896257","benveenema","2022-07-27T19:39:51.4230000+08:00","Pi Pico is a microcontroller (like Arduino), not a single board computer (sbc) like the other Pi's, Zero, 2/3/4, etc. Although you might be able to add a camera and read a barcode on a Pico, it would be a very heavy lift and really isn't the right tool for the job.

There's a lot of confusion around the Pico because RPi made it but my opinion is that for 99% of this audience, Pico is the wrong tool.","","👍 (2)"
"894527802316046366","nickn5549","2022-07-27T19:51:50.1360000+08:00","Wireless power Nikola Tesla style...","",""
"930806556566650961","alex_g_m","2022-07-27T21:17:06.6810000+08:00","Understood. Was just curious as to whether it can serve a purpose in any way on the shop floor (particularly the wireless model), considering it's cheap as chips and actually in stock 😅","",""
"740383178279354388","mriiot","2022-07-28T03:44:06.9110000+08:00","Can you hook up a sensor to the pi pico and have it stream mqtt?","",""
"740383178279354388","mriiot","2022-07-28T03:45:23.6950000+08:00","Like a banner or keyence sensor","",""
"277515221885779970","jermuk","2022-07-28T14:21:39.8160000+08:00","In my experience, I would recommend against using microcontroller in production scenenarios (except when you really know what you are doing and have enough time).
Just reading out data from I/Os can get quite difficult as you have to worry about timing (when to send messages, when to read data). You can start using an RTOS, but that does not fully address all issues.","",""
"277515221885779970","jermuk","2022-07-28T14:24:13.0800000+08:00","Also I would not recommend consumer hardware like the raspberry pi for anything critical. The electronics behind it are good enough for the IT World, but a raspberry pi will need maintenance around every 2 years, which is not what OT typically loves. Especially the SD card situation (SD cards are not designed for continuous read/writes. Even industrial SD cards don't come near the usual reliability required for OT)","",""
"277515221885779970","jermuk","2022-07-28T14:25:18.4820000+08:00","Then you have electrical engines frying your self-made microcontroller or causing otherwise weird behavior (restarts, memory corruption, etc)
And you will have certification issues as well.","",""
"277515221885779970","jermuk","2022-07-28T14:26:10.6120000+08:00","Though that as well, did that for around 1.5 years, threw that idea into the garbage bin and started using way more expensive, but in the end cheaper equipment from standard hatdware providers","","💯 (1),🙏 (1)"
"207687979060166656","mr.rippie","2022-07-28T20:20:18.9200000+08:00","What are your guys thoughts on wireless sensors? A device that is battery powered (can be designed for 10 year battery life), low cost, wireless and IIOT ready. It can be easily provisioned to a master PLC device receiving all sensor data and reporting it to the SCADA layer","",""
"740383178279354388","mriiot","2022-07-28T20:26:05.6410000+08:00","Like a protocol gateway?","",""
"207687979060166656","mr.rippie","2022-07-28T20:31:52.4880000+08:00","not exactly. these devices will communicate directly with a ""master"" PLC. i consider a master PLC a device that manages the connections of wireless sensor nodes that are connect to it. a master PLC can have upto 8 wireless sensor nodes connected to it (perhaps more depending on wireless protocol used). to your point maybe that master PLC can communicate to a gateway later to report all sensor data  and state changes but i'm thinking more controls level. gathering sensory data from processes wirelessly and a master PLC collects it and operates with that data accordingly. hopefully i cleared that up. curious to here everyone's thoughts","",""
