AuthorID,Author,Date,Content,Attachments,Reactions
"1073312001788477471","sparkylarks","2024-04-19T20:15:54.1910000+08:00","But that is a little more complicated than, 
""Publish your data via MQTT  using SPB, and then parse the data into a hierarchy that is structured in the same way as the business.""
 I can take that and build a UNS  in a manufacturing plant, and have it pretty close to what others here would do, and they could look at the MQTT broker and start to understand the structure of the business. 

I can start on Filling line 1 and map my data, then move on to the ERP and link that data , then move to the boilers and windfarms and whatever else, I can even follow the same process to link in HR data, or CRM or health and safety .....

I've tried googling ISW CLOU-Project and can't seam to find anything.
you mention having defined basic ""lego blocks"" , it seams to me that the Lego house is defines, i.e. machines but not the components that make up the  machine, so I am really unsure if I need to model those components e.g. is a limit switch modelled the same way regardless of the industry vertical and companion spec. Is there a model for a limit switch, that is the most basic Lego Block I can imagine.
I am still struggling to know where to start to build the same in OPC-UA. e.g. I have a filling line on the plant floor.
It has a Siemens PLC running the machine, and I want to set OPC-UA as my IIoT platform . How do I use the companion specs?
Is there a point in developing my own model and mapping strategy, or will that be superseded by the OPC foundation releasing a companion spec for filling machines.","","👏 (1)"
"766684226455207996","bright_hummingbird_31342","2024-04-19T20:28:07.3820000+08:00","I’m totally supportive of the goals of these consortiums.  Looking back at the past 10 years that I’ve been aware of this technology, my grievances stem from the vendor bloat.  There is not relentless focus on end users, simplicity, and adoption.  Year after year, they collect money from and promote members who have virtually no interest in bringing relevant product to market and furthering adoption.  Failing to acknowledge this elephant in the room is not in best interest of end users.  For example, if a machine builder plans to continue with their incumbent native protocol as their sole interface for the foreseeable future, their involvement in some companion spec should not be promoted.  One can’t be a proponent for change while actively fighting it.  They need to pick a side.  Otherwise, it creates confusion for end users.  In general, the whole industry would be better off if we were all honest about what something is and what it is not.  There has been way too much exaggeration on the capabilities of some of this technology and what can be realistically adopted by end users.

Likewise!  I’m excited to catch up!  See you next week.","","👍 (2)"
"1003994033468747787","andreasbackman","2024-04-19T21:05:43.7010000+08:00","When setting up opc-ua communications between edge and PLC, how do you usually handle the certificate things?
Anyone going through the hassle of CA signing etc, or do you just create self-signed certs and auto-accept?
What expiration dates are you using? 1 year, 5y, 10y or event more?","",""
"753688565807841492","ravil1","2024-04-19T23:41:17.2210000+08:00","Hi @Andi, 
For brown fiiled projects our oBox Suite can be a good choice.  It includes Takebishi (our partner) DeviceGateway to connect to almost any existing industrial data source, and convert it to OPC UA. Then with the another component, OPC UA Forge from our partner  Prosys, you can design/model and convert flat data into UNS, using OPC UA companion specifications as a data type definitions.  From there data can be published using OPC UA Pub/Sub. If you want plain MQTT, then our ogamma Visual Logger for OPC is easy to use and quick to configure: it can discover address space, and map OPC UA browse path into MQTT topics in seconds. If you wish you can forward data to Kafka or InfluxDB or SQL database too.
We are presenting it in Hannover Messe nest week.","",""
"731220706548777072","broken_ger","2024-04-20T02:12:07.4790000+08:00","Did you support custom xml models?","",""
"731220706548777072","broken_ger","2024-04-20T02:13:22.2050000+08:00","we actially have our own Suite of docker containers to compose OPC UA Companion Spec. Servers!","",""
"731220706548777072","broken_ger","2024-04-20T02:14:01.4170000+08:00","are you @ HMI?","",""
"731220706548777072","broken_ger","2024-04-20T02:57:30.0260000+08:00","the only clean way is to use OPC UA GDS for that otherweise you need som sort of certbot","",""
"185804342970941440","mck555","2024-04-20T03:22:30.7820000+08:00","If you mean NodeSets then yeah, you can load up custom ones in OPC UA Forge and plug them in to your data.","",""
"731220706548777072","broken_ger","2024-04-20T03:33:45.4040000+08:00","OPC Forge unfortunatly has not that many southbound drivers...","",""
"753688565807841492","ravil1","2024-04-20T03:37:36.0540000+08:00","That is solved by DeviceGateway","",""
"185804342970941440","mck555","2024-04-20T03:43:27.0630000+08:00","Yeah, the driver-to-ua market has so many good solutions already that the focus has been on higher level features. We have Modbus and ADS, but they’ve been added as a response to specific demand. Some popular ones will probably be added over time, but they’re not a focus at this time.","",""
"382941357699760129","walker.reynolds","2024-04-20T04:15:29.7280000+08:00","So OPC-F strategic plan is to use mandates to drive adoption?  Lol -- we are talking about innovation here, not continuous improvement -- just like Germany got Industry 4.0 wrong in 2013, they are wrong here.  It fails to acknowledge very important points.

1. All manufacturers are different -- while the workflow is generally the same, (CRM -> ERP -> MES -> SCADA -> PLC/HMI -> WMS -> Shipping -> AR/AP -> Repeat) what is on the plant floor is a function of each manufacturers problems over time.  Often times, what we need to standardize isn't clear until we are much further into our journey (not in the beginning when we are just trying to solve the business problem right in front of us).  I was a product manager and process engineer in Tier 1 Automotive, at my last stop before moving into consulting.  I was tasked with both spec'ing, designing and leading the builds of punch presses, heat treat processes and pin/cut machines -- as well as supporting this equipment all over the world.  We were, in effect, our own OEM but not in the typical sense of vertical integration.  I abstracted out a UNS infrastructure -- rather than spec-ing in the tech required because I have been doing this long enough to know that the decisions that are made during the build have to do with function, CAPx and TCO -- and nothing else.  

2. The U.S. will never mandate, by law or edict, a single standard for process data.  Why?  Because our economy is built on innovation -- not planning.  The tech that will win in the U.S. is tech that is open, safe and with very low barrier to entry (it has to be easier to implement it than not to implement it) for integration into common infrastructure.  

My team and I had lunch yesterday with a Sr. Executive of a Edge Device OEM (including PLCs) that has been in business 50 years.  This lunch was after my exchange with @Randy Armstrong and before my meet.  We talked about many things -- Schneider's new MQTT patent for MQTT over SPb to program PLCs (no, he does not work at Schneider), MQTT Sparkplug, the OPC-UA spec (its history and why it doesnt get adopted), part 14, their new offerings in hardware and firmware -- etc etc.  

I took many things away from this conversation -- but two really stood out.  

1. The big players in our industry have done some really fucked up things when it comes to patenting technology post-facto.  That is, claiming IP that is not novel as their own.  He told me several stories about how corrupt the industry has been over his time in it and how his organization has made the decision multiple times to fight it out in court for the benefit of the community at large.  One of the reasons we have only recently started seeing web servers on PLCs that serve out HTML pages -- is because one of the big players patented this use post-facto and then sued anyone who served web pages out of their PLCs without paying them the $900 license for the patent.  That's just one of a million stories like that in our industry.

I've been doing this 25 years -- and I'm still appalled sometimes how deep the corruption actually goes.

One of the reasons I produce digital media is so I can document for the public where industry stands -- and I like to think the only reason one of the major players hasn't tried to patent or trademark UNS and hijack it from the community, is because we documented its origination publicly.

2. He is not a fan of OPC-F and had some stories to tell -- in his words, 'I tried, I really tried with them... but its a [lost cause].'  All of their efforts are focused on MQTT, with and without Sparkplug, HTTP and other tech -- not OPC-UA.  

I am shooting a video today that we'll post this evening where I walk through the conversation, show some demos, ask some questions and express some opinions.  After all this talk -- my positions all still stand.","",""
